jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.934505,-201.0
0.002158553,3.9463687,34.92025,-150.27129
0.0,0.0,34.915436,-201.0
0.0,0.0,33.215355,-201.0
0.0,0.0,17.466908,-201.0
0.015895102,16.07261,20.34321,-131.95288
0.0073234406,23.157118,19.72182,-82.29516
0.005348381,35.675728,18.783731,-6.8660555
0.0032423255,36.08177,16.332827,-7.27511
0.0033537545,35.86463,23.914206,-4.1906686
0.036897767,10.236045,24.863583,-129.89513
0.020967137,20.533607,33.874325,-82.712074
0.005705446,3.397407,27.473827,-171.26794
0.0,0.0,18.46764,-196.30968
0.04731502,22.721645,39.2508,-51.633118
0.0,0.0,35.579166,-201.0
0.0,0.0,29.963274,-201.0
0.0,0.0,33.30967,-201.0
0.0,2.0048625,33.455975,-175.81247
0.0015567119,4.585394,36.644917,-142.50774
