jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.903725,-201.0
0.0,0.0,35.23557,-201.0
0.0,5.7883716,24.108162,-168.40962
0.024141084,35.03561,30.524395,-19.860426
0.015142798,30.872812,31.283997,-50.668
0.018887622,28.636698,31.272024,-50.848495
0.01827213,12.336642,20.278112,-139.59064
0.007542508,5.6739397,18.332588,-170.07692
0.01797971,12.297691,33.28268,-138.06532
0.005292966,22.089006,23.154062,-68.02507
0.0,0.0,29.015348,-195.19423
0.0,0.0,29.778994,-201.0
0.0,0.0,26.65635,-201.0
0.0032148887,7.8412976,34.668564,-104.95699
0.0,0.0,35.018,-201.0
0.0,3.0067976,33.158684,-158.97694
0.002722712,3.218791,35.98395,-157.1817
0.0,0.0,34.376675,-201.0
0.0,2.1911514,34.87314,-169.55513
0.0,1.6781336,36.138176,-176.65529
