jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.36747,-201.0
0.0,0.0,34.145058,-201.0
0.0,0.0,32.9438,-201.0
0.0,0.0,35.244793,-201.0
0.0024024493,15.913337,25.546055,-88.47224
0.0,0.0,-6.2439966,-201.0
0.0075188023,34.23411,11.573813,-18.530369
0.006762265,15.934403,18.237444,-103.63623
0.005340355,16.55101,19.279238,-74.487724
0.0,4.3064013,17.507776,-172.79405
0.0042256634,10.656317,14.382373,-130.81078
0.0,0.0,-3.6794672,-201.0
0.0,4.3025928,-4.7721863,-176.21715
0.0036952372,22.491104,16.40247,-79.93024
0.0,0.0,7.4306493,-201.0
0.0,0.0,8.100804,-201.0
0.0,0.0,28.8757,-201.0
0.0,0.0,32.72325,-201.0
0.0,3.67619,32.87191,-152.03181
0.0,3.017148,31.981571,-161.09393
