jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.152534,-201.0
0.0,0.0,29.861578,-201.0
0.10221696,14.856196,25.553015,-102.170685
0.008880322,35.47346,18.68015,-6.7365937
0.0012430135,11.834905,25.909445,-133.75139
0.012320488,25.11052,20.535854,-71.56434
0.015741581,36.91724,29.05585,-15.4573965
0.010157601,20.98803,29.61586,-88.82202
0.01422475,34.87136,32.537716,-8.708328
0.0066180876,11.634464,31.287025,-136.21526
0.0,0.0,19.554056,-201.0
0.0063019656,7.885409,31.05435,-133.33492
0.010194876,20.255001,34.257442,-34.830536
0.0,0.0,31.794754,-201.0
0.0,0.0,31.825476,-201.0
0.0,0.0,33.192986,-201.0
0.0,0.0,32.195316,-201.0
0.0,0.0,29.474932,-201.0
0.0,0.0,32.082035,-201.0
0.0,0.0,31.158266,-201.0
