jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.825188,-201.0
0.0,0.0,23.11442,-201.0
0.0,0.0,18.247782,-201.0
0.0,0.0,19.144184,-201.0
0.023155898,33.444344,9.42192,-76.86747
0.0075279805,44.6019,28.209883,-28.16684
0.026914794,42.766357,23.238497,-4.1341534
0.027996892,42.113586,14.080886,-16.165174
0.022644406,42.497875,27.620703,-16.161661
0.00966211,41.862026,36.32601,-5.352937
0.009811574,41.63232,30.652906,-4.5126495
0.012729055,44.904587,26.770212,0.58822626
0.0036404303,29.47062,20.431515,-69.79934
0.0,0.0,18.222546,-195.61743
0.049738243,42.953583,28.60279,-0.9284727
0.0040668002,26.043371,24.621145,-59.568386
0.0,0.0,18.476517,-201.0
0.0,0.0,7.3209643,-201.0
0.0,0.0,25.944613,-201.0
0.0,0.0,28.717949,-201.0
