jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.52121,-201.0
0.0,0.0,33.663292,-201.0
0.0,0.0,26.264174,-201.0
0.0,0.0,33.23097,-201.0
0.0,0.0,17.976845,-201.0
0.0,0.0,10.243394,-201.0
0.0041225906,16.023827,27.376284,-116.72471
0.0075485865,23.184174,24.440365,-59.32187
0.005778182,11.733021,16.325,-115.451256
0.0065254904,8.594997,21.148636,-134.00043
0.0,0.0,13.080022,-201.0
0.0,0.0,17.046318,-201.0
0.00092119566,4.4239655,35.957317,-165.72433
0.015375595,15.423843,28.44874,-89.3832
0.0,0.0,19.489109,-201.0
0.0,0.0,18.197964,-201.0
0.0,0.0,31.214947,-201.0
0.0,0.0,33.905968,-201.0
0.0,0.0,34.93098,-201.0
0.0,0.0,34.140274,-201.0
