jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.878584,-201.0
0.0,0.0,17.694057,-201.0
0.0029368885,15.828476,31.974506,-95.23961
0.016889632,20.987206,20.120937,-105.92802
0.023856381,48.22503,17.644503,-15.63122
0.008052971,43.39885,19.941828,-47.935623
0.010134557,20.485249,18.589062,-116.089516
0.0057167816,30.210217,22.491415,-46.385166
0.008259263,34.394512,18.374483,8.804447
0.006068472,36.158974,17.331112,-1.3667872
0.00818585,19.028416,18.5219,-102.81975
0.017613508,24.61997,16.509502,-77.49882
0.026600858,40.689507,14.766047,-8.659329
0.01921495,42.381107,23.08574,-31.48815
0.011120999,21.700998,20.737606,-113.124855
0.019850764,18.355036,22.294504,-116.12811
0.0,8.807276,16.61115,-149.99826
0.0,0.0,25.59457,-201.0
0.0,0.0,20.085865,-201.0
0.0,0.0,31.595602,-201.0
