jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.734268,-201.0
0.0,0.0,21.533564,-201.0
0.0,0.0,22.919323,-201.0
0.0,0.0,22.291317,-201.0
0.0,0.0,27.862608,-201.0
0.0,0.0,29.820795,-201.0
0.017940106,25.32816,33.873093,-82.561905
0.0151400585,36.61899,28.241636,-19.180943
0.019936103,16.460938,22.209913,-111.47018
0.022823675,35.025784,33.075493,-10.01964
0.00313492,34.372208,32.465595,3.0793762
0.004260321,32.50896,34.729378,-11.79985
0.0,0.0,37.092445,-201.0
0.025070442,28.60575,32.22702,-37.754185
0.0,0.0,20.636944,-201.0
0.006484571,28.953672,34.891785,-33.129196
0.008198174,32.646877,40.89466,-10.2825
0.017560441,17.95418,35.864094,-91.59096
0.0,0.0,23.699938,-201.0
0.0,0.0,29.751394,-201.0
