jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.928102,-201.0
0.0,0.0,30.758799,-201.0
0.0,0.0,29.494736,-201.0
0.0,0.0,26.337404,-201.0
0.0,5.0994406,25.872715,-173.83553
0.00724521,20.434828,14.886752,-82.52685
0.0,2.1107006,16.33663,-186.859
0.004142636,21.671171,19.174017,-55.894615
0.0058198986,8.263535,17.60911,-140.48122
0.0053676385,9.337048,17.487988,-139.30336
0.010205219,18.247316,4.9366126,-72.84579
0.0022143803,11.160508,10.740333,-119.833206
0.0,0.0,16.054766,-201.0
0.0,0.0,16.403652,-201.0
0.0,0.0,30.488749,-201.0
0.0,0.0,30.234339,-201.0
0.0,0.0,30.365871,-201.0
0.0,0.0,30.095732,-201.0
0.0,0.0,26.181717,-201.0
0.0,0.0,26.894836,-201.0
