jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.3394,-201.0
0.0,0.0,31.11169,-201.0
0.0,0.0,23.788273,-193.59763
0.0,14.899781,26.534111,-146.67572
0.0,0.0,21.924875,-192.13852
0.011201196,36.10354,30.901539,-9.15377
0.013132239,34.169228,26.619814,1.9300848
0.023507971,32.460464,28.78284,3.856612
0.002633344,20.09416,32.708317,-70.04706
0.011564372,15.933338,28.341808,-100.87662
0.011387629,30.515442,26.515812,-2.143417
0.0016065374,7.5334053,25.0144,-151.31563
0.0,0.0,31.009602,-201.0
0.0,0.0,27.502956,-201.0
0.0,0.0,28.057156,-201.0
0.0,0.0,24.367313,-201.0
0.0,0.0,28.267403,-201.0
0.0,0.0,27.42723,-201.0
0.0,0.0,32.520996,-201.0
0.0,0.0,31.82424,-201.0
