jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.025097,-201.0
0.008425119,14.923813,37.02115,-108.23342
0.014792519,25.931517,29.551931,-35.564854
0.0,0.0,-1.5833802,-201.0
0.007710055,19.753445,23.233782,-70.582886
0.009067515,23.398785,28.99894,-52.07316
0.0,0.0,32.591076,-201.0
0.0,0.0,25.786589,-201.0
0.0,0.0,28.746838,-201.0
0.0,2.4351177,23.169935,-184.95796
0.0052929395,16.859686,34.683083,-93.014565
0.0,4.1487856,28.840893,-172.73581
0.037510652,26.608505,32.563198,-4.018219
0.0010507845,2.1683838,28.671278,-185.57658
0.0,0.0,22.218819,-201.0
0.0,0.0,4.2051272,-201.0
0.0,0.0,26.235718,-201.0
0.0,0.0,30.15664,-201.0
0.0,0.0,32.094635,-201.0
0.0,0.0,30.272882,-201.0
