jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.327232,-201.0
0.0,0.0,33.08814,-201.0
0.0,0.0,31.431265,-201.0
0.0,0.0,32.463776,-201.0
0.071527764,16.027964,34.32169,-108.20597
0.0,0.0,23.373184,-201.0
0.0,0.0,19.293995,-201.0
0.010980502,19.69571,22.756878,-95.73359
0.006996568,22.61526,19.565071,-69.78047
0.0013832387,4.2360687,15.887238,-175.70831
0.007864423,19.69123,19.72075,-85.241356
0.011068809,16.229305,33.71938,-103.61511
0.0,0.0,17.69574,-201.0
0.0,0.0,20.607006,-201.0
0.007243928,20.37197,29.24829,-66.95828
0.0014057127,1.8840346,26.224163,-187.83162
0.0,0.0,28.228697,-201.0
0.0,0.0,32.584072,-201.0
0.0,0.0,31.488886,-201.0
0.0,0.0,31.293312,-201.0
