jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.850641,-201.0
0.0,0.0,31.369335,-201.0
0.0,0.0,25.344904,-201.0
0.0028134873,23.636417,23.469217,-65.53705
0.015524624,33.91802,36.241413,-12.178865
0.0052536265,23.884989,22.088528,-63.881428
0.022485396,34.199986,27.801888,-11.117963
0.00981581,13.540494,23.18369,-123.593346
0.0055669905,6.751544,22.399092,-162.90286
0.019981787,32.68419,25.28813,-7.9351077
0.007029387,22.29755,19.236322,-64.55738
0.0,0.0,26.07272,-201.0
0.0,0.0,6.02194,-201.0
0.0,0.0,14.615189,-201.0
0.0,0.0,12.983862,-201.0
0.0,0.0,21.866219,-201.0
0.005174889,7.326953,30.193872,-147.9146
0.0,0.0,30.778397,-201.0
0.0,0.0,29.034058,-201.0
0.0,0.0,33.748447,-201.0
