jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.018152,-201.0
0.0,0.0,33.345886,-201.0
0.0,0.0,32.748295,-201.0
0.0,0.0,31.494972,-201.0
0.0,0.0,32.611526,-201.0
0.008280621,22.093794,24.957138,-99.494835
0.009308424,25.809443,17.11172,-75.76053
0.014301945,22.011307,25.515482,-101.119354
0.003453995,19.268812,25.539667,-118.07324
0.010781873,22.489014,23.969133,-93.19577
0.009897471,12.642076,23.381208,-124.87266
0.009367015,35.213284,33.88473,-19.625193
0.015405283,33.87658,35.284065,-10.180288
0.0012221019,8.3877535,18.30895,-152.10785
0.0,0.0,16.993553,-201.0
0.0020587768,22.876917,26.469755,-103.840454
0.0,0.0,27.904997,-201.0
0.0,0.0,28.076454,-201.0
0.0,0.0,29.844183,-201.0
0.0,0.0,31.865892,-201.0
