jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.738943,-201.0
0.0,0.0,33.509045,-201.0
0.0,0.0,33.213017,-201.0
0.0,0.0,33.17551,-201.0
0.0,0.0,31.616913,-201.0
0.0,0.0,32.813988,-201.0
0.0,0.0,20.761078,-201.0
0.0035989557,19.907753,10.6164875,-100.10579
0.0036132298,21.222738,23.951078,-85.67078
0.026501,15.649236,17.521843,-108.22143
0.003174445,18.358805,12.607572,-85.47434
0.0,0.0,10.943276,-201.0
0.02165445,27.221426,17.45347,-57.54083
0.003475698,17.460651,13.592635,-107.58162
0.0,0.0,10.773567,-201.0
0.0,0.0,23.970215,-201.0
0.0,0.0,31.722984,-201.0
0.0,0.0,31.30441,-201.0
0.0,0.0,31.306383,-201.0
0.0,0.0,31.84011,-201.0
