jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.774582,-201.0
0.0,0.0,32.66262,-201.0
0.0,3.0198853,26.877365,-180.3847
0.009075324,23.847271,22.579067,-38.884136
0.0,0.0,2.9338703,-201.0
0.0021507388,27.526049,12.951943,-41.1356
0.011815593,30.111425,23.295816,-25.438202
0.0,0.0,20.91556,-201.0
0.0,0.0,6.626883,-201.0
0.0,0.0,8.861952,-201.0
0.0,2.8841915,6.523275,-180.9
0.010825385,28.939264,22.639738,-5.8968477
0.003774812,14.456482,23.872297,-103.090576
0.0,0.0,7.912074,-201.0
0.0,0.0,27.723679,-201.0
0.0,0.0,32.673286,-201.0
0.0,0.0,32.44005,-201.0
0.0,0.0,30.787516,-201.0
0.0,0.0,30.46427,-201.0
0.0,0.0,33.095993,-201.0
