jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,21.048948,-201.0
0.0,0.0,25.453247,-201.0
0.0,12.021369,24.958761,-116.71038
0.0,2.5243273,25.926176,-181.2119
0.004782912,18.527632,14.156493,-109.57574
0.007560913,40.908222,22.378897,2.6435997
0.004083624,41.725235,21.814934,-2.1578677
0.0025710887,43.10541,17.71844,7.15134
0.050417088,36.887245,24.92776,-8.007749
0.016576322,34.23122,15.081745,1.2469926
0.014118078,31.578865,16.625637,-1.8284467
0.0030052722,13.463623,17.206062,-108.09537
0.0,0.0,20.09272,-201.0
0.0,0.0,23.282057,-201.0
0.04030089,34.51445,17.868227,-16.035635
0.0010375212,9.631116,11.339423,-148.86034
0.0,0.0,13.446881,-201.0
0.0,0.0,19.744589,-201.0
0.0,0.0,16.218315,-201.0
0.0,0.0,29.671103,-201.0
