jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.097841,-201.0
0.0,0.0,29.126375,-201.0
0.0,0.0,23.20555,-201.0
0.0,0.0,13.644189,-201.0
0.007101479,12.903326,19.146687,-137.29314
0.0,0.0,25.953524,-201.0
0.007224272,7.586765,24.398848,-140.99342
0.0043602516,8.816664,29.05935,-132.9656
0.002943287,12.485197,22.547676,-127.72013
0.003555911,6.4196954,25.716982,-162.49487
0.0,0.0,15.023776,-201.0
0.0,0.0,18.154541,-201.0
0.0,0.0,30.596409,-197.2529
0.009759043,22.74386,21.491344,-118.383354
0.0,0.0,15.2154875,-201.0
0.0,0.0,18.791319,-201.0
0.0,0.0,30.84616,-201.0
0.0,0.0,30.53143,-201.0
0.0,0.0,30.89548,-201.0
0.0,0.0,29.06316,-201.0
