jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.649853,-201.0
0.0,0.0,30.885668,-201.0
0.0,10.847479,29.467554,-150.66618
0.013267473,40.431118,27.139112,-8.604438
0.001190802,3.6985376,36.793983,-184.20328
0.009374041,14.1876745,26.144403,-134.33223
0.025656024,33.299538,19.134657,-23.664204
0.021603772,31.653532,19.411974,-18.625563
0.018502163,21.959017,14.559555,-81.357315
0.002308778,22.670095,10.75814,-53.134483
0.0015314377,11.34964,15.464609,-130.17412
0.0,0.0,17.244282,-201.0
0.0,0.0,14.233403,-201.0
0.0,0.0,30.07036,-201.0
0.0,0.0,32.30042,-201.0
0.0,0.0,33.254196,-201.0
0.0,0.0,31.1338,-201.0
0.0,0.0,33.696396,-201.0
0.0,0.0,33.648205,-201.0
0.0,0.0,33.631973,-201.0
