jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.346638,-201.0
0.0,0.0,31.67048,-201.0
0.0,0.0,33.62913,-201.0
0.03829183,17.276535,22.099693,-76.0679
0.020270187,24.686666,28.626247,-1.5726508
0.03450678,23.418407,25.472006,-47.15326
0.0044844626,22.247862,27.430092,-51.989574
0.010209976,13.44962,31.07618,-88.40987
0.0026788863,11.054934,26.690147,-106.429
0.0,1.5870249,28.878925,-188.33606
0.012605912,19.9665,15.386625,-52.875652
0.004837404,4.3834953,19.638939,-165.08249
0.0,0.0,24.75278,-201.0
0.0,0.0,19.499172,-201.0
0.0,0.0,10.184443,-201.0
0.0,0.0,28.200048,-201.0
0.0,0.0,30.994505,-201.0
0.0,0.0,32.186916,-201.0
0.0,0.0,33.30678,-201.0
0.0,0.0,30.609003,-201.0
