jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.997807,-201.0
0.0,0.0,32.136703,-201.0
0.0,0.0,29.895819,-201.0
0.0,0.0,20.835644,-201.0
0.0,0.0,19.953348,-201.0
0.00648744,13.471979,27.890282,-137.51337
0.02244632,32.742134,27.16367,-65.268936
0.023029452,40.07269,20.280369,-18.919567
0.0,0.0,19.536041,-189.8621
0.013551289,41.58122,15.328366,-28.67362
0.015564341,25.349854,27.532682,-83.38431
0.015504479,14.284593,27.984076,-131.6179
0.0,0.0,29.391003,-194.94415
0.017817816,37.923122,32.527435,-14.962989
0.006871931,16.415907,23.557238,-113.0939
0.0,0.0,24.27351,-201.0
0.0,0.0,30.507048,-201.0
0.0,0.0,28.894709,-201.0
0.0,0.0,29.318304,-201.0
0.0,0.0,33.060043,-201.0
