jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.501373,-201.0
0.0,0.0,29.995733,-201.0
0.0,0.0,29.447395,-201.0
0.0,0.0,31.709518,-201.0
0.034036264,25.030466,15.166405,-71.34998
0.01554878,40.270466,18.96451,-6.17226
0.008295593,17.518452,28.038176,-126.09714
0.028637255,31.425728,34.3741,-37.211758
0.0071282014,35.83771,22.948778,2.4411426
0.005946188,17.680246,21.85769,-100.73578
0.0008747371,8.476364,24.222372,-152.28833
0.030995894,33.727688,31.022457,-12.843899
0.012546722,35.233128,29.441679,0.18893456
0.00498271,11.965123,27.686136,-135.55406
0.013994629,34.339516,32.365845,-2.8643656
0.00572133,27.299734,33.24989,-36.967625
0.0,0.0,32.8207,-201.0
0.0,0.0,29.862925,-201.0
0.0,0.0,29.074018,-201.0
0.0,0.0,30.909048,-201.0
