jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.33816,-201.0
0.0,0.0,29.828485,-201.0
0.0,2.3588247,29.819025,-185.55774
0.024373459,29.793154,19.393187,-3.3409116
0.010369797,29.793678,15.960358,-3.6875188
0.018235084,29.149323,26.681213,-3.9821913
0.019568356,31.791027,27.972328,9.140756
0.0136722885,30.890251,31.267326,11.339
0.0121299,30.37059,28.06945,-1.5524267
0.0,10.564409,31.620977,-120.74909
0.0035345978,10.472959,34.763096,-127.19936
0.005510096,23.736008,31.497284,-35.782696
0.0,7.3894606,30.195293,-150.10515
0.0,0.0,21.102512,-201.0
0.0036114652,23.186186,27.255583,-52.281006
0.0,7.597975,33.30225,-129.3743
0.0010301926,1.8690785,36.85022,-181.39386
0.0,0.0,25.511742,-201.0
0.0,0.0,32.454628,-201.0
0.0,0.0,29.644587,-201.0
