jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.089045,-201.0
0.0,0.0,30.021423,-201.0
0.0,7.7950034,24.129177,-159.73833
0.006060051,11.69137,23.538889,-136.24084
0.007369494,11.8175335,25.657904,-133.36327
0.02066581,35.398403,28.174522,2.993969
0.0048819254,19.477228,20.837309,-78.693115
0.0075216824,37.290707,19.975197,-8.487969
0.008886604,34.057537,26.327822,-22.399963
0.0,0.0,28.483452,-201.0
0.0,0.0,24.486908,-201.0
0.0,0.0,30.335768,-201.0
0.0,0.0,32.045868,-201.0
0.0,0.0,29.178314,-201.0
0.0,0.0,30.26791,-201.0
0.0,0.0,31.984867,-201.0
0.0,0.0,31.047842,-201.0
0.0,0.0,31.343485,-201.0
0.0,0.0,33.231823,-201.0
0.0,0.0,30.964102,-201.0
