jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.770664,-201.0
0.0,0.0,30.433975,-201.0
0.0,0.0,26.63898,-201.0
0.0,0.0,23.541214,-201.0
0.0,0.0,24.62159,-201.0
0.01461269,18.686932,30.73745,-107.645966
0.0032652465,20.97109,14.00035,-100.70267
0.0049981307,10.3270855,14.3794,-155.55203
0.030107902,34.698612,28.003984,-27.81481
0.0054160412,27.466314,26.589659,-39.374725
0.00889977,15.719922,29.96514,-89.25007
0.009772195,7.1127267,35.276093,-153.81131
0.013921231,22.460428,23.298893,-74.37589
0.015114245,27.744457,35.35325,-40.764168
0.014273053,20.48342,34.798332,-88.128944
0.007423406,12.643647,26.74686,-133.94283
0.0014277216,10.544564,22.979116,-132.83568
0.002087301,13.656668,37.49343,-111.52783
0.0,0.0,30.178564,-201.0
0.0,0.0,24.00501,-201.0
