jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.6,-201.0
0.0,0.0,34.381813,-201.0
0.0,9.517486,29.12465,-140.05261
0.007925219,25.870058,19.37016,-51.655014
0.014248048,21.300787,28.186745,-74.98529
0.009223622,27.2882,15.608741,-30.930223
0.0023186612,11.902421,18.755547,-131.66055
0.014923727,33.377266,29.068104,-6.482531
0.0070795272,33.878193,20.573013,2.8677118
0.0051615997,27.891888,38.803524,-42.361607
0.009981469,19.675604,27.811256,-77.08154
0.008213323,31.240194,26.24502,-0.528705
0.005153521,31.541609,26.087578,-9.352844
0.0004103817,3.6584966,25.37244,-178.67883
0.0,0.0,20.623981,-201.0
0.0,0.0,27.033161,-201.0
0.0,0.0,19.211483,-201.0
0.0,0.0,33.194885,-201.0
0.0,2.2784212,34.38266,-170.36517
0.0,0.0,33.25619,-201.0
