jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.526375,-201.0
0.0,0.0,32.150314,-201.0
0.0,0.0,30.810934,-201.0
0.0,0.0,29.585484,-201.0
0.004578747,28.505089,27.633095,-74.48726
0.002018256,8.484797,19.03723,-165.82281
0.0,20.519812,12.205401,-120.38911
0.012132436,47.76027,21.28787,-6.633639
0.0033913942,21.689245,17.89921,-115.595245
0.016902294,46.062275,11.850766,-32.405415
0.0,7.41099,19.213018,-156.19556
0.045932733,16.727293,20.175165,-126.88346
0.005093615,15.081083,11.19093,-138.22028
0.12397398,43.36291,23.582125,-12.034797
0.055096585,4.534319,12.913355,-178.66667
0.0,0.0,16.026127,-201.0
0.0,0.0,4.595101,-201.0
0.0,0.0,20.84496,-201.0
0.0,0.0,28.294716,-201.0
0.0,0.0,26.947626,-201.0
