jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.696318,-201.0
0.0,0.0,28.672546,-201.0
0.0,0.0,31.783627,-201.0
0.0,0.0,32.708515,-201.0
0.0,0.0,31.159575,-201.0
0.0,0.0,24.55558,-201.0
0.0,0.0,23.508398,-201.0
0.005500115,10.256576,21.540356,-133.50282
0.0,0.0,13.779377,-201.0
0.014684823,33.368076,30.735601,-11.845868
0.008913568,26.205572,29.1333,-39.11825
0.0,5.6406574,22.151062,-164.4194
0.0,0.0,24.482021,-196.56755
0.008360734,28.678,33.20203,-10.481655
0.0016294783,8.730303,32.70195,-137.69044
0.0,0.0,31.336637,-201.0
0.0,0.0,31.584747,-201.0
0.0,0.0,30.294577,-201.0
0.0,0.0,31.190136,-201.0
0.0,0.0,30.07673,-201.0
