jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.783398,-201.0
0.0,0.0,34.25391,-201.0
0.0,0.0,33.0745,-201.0
0.0,0.0,33.08413,-201.0
0.07321601,11.551668,35.973183,-134.0862
0.0040326975,4.543349,23.552008,-180.34854
0.012425204,26.817936,27.49366,-69.808945
0.0,0.0,25.945103,-201.0
0.024481567,27.082027,25.59494,-59.813694
0.00418974,11.528297,26.81895,-145.37172
0.0049674446,11.610085,29.63764,-140.61705
0.0054637613,22.433012,27.74998,-73.90578
0.02155362,22.28849,32.431187,-87.34317
0.0,0.0,28.654554,-201.0
0.0,0.0,19.891548,-201.0
0.0,0.0,26.014496,-201.0
0.0,0.0,32.281525,-201.0
0.0,0.0,34.407017,-201.0
0.0,0.0,33.199066,-201.0
0.0,0.0,32.89045,-201.0
