jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.91137,-201.0
0.0,0.0,29.33107,-201.0
0.0,0.0,28.644485,-201.0
0.0,0.0,28.378021,-201.0
0.06708365,21.201666,24.271318,-46.607685
0.03939214,6.525006,30.579855,-154.95926
0.0062502124,23.18672,22.567696,-2.1807
0.004658122,12.879779,24.749428,-85.29806
0.001027713,11.085288,21.554924,-100.88622
0.012837757,21.404198,30.794397,-4.5568337
0.0034070245,10.557855,22.421144,-99.61585
0.0,0.0,13.180521,-201.0
0.0,0.0,27.739744,-201.0
0.0,0.0,31.238823,-201.0
0.0,0.0,29.477636,-201.0
0.0,0.0,29.041237,-201.0
0.0,0.0,29.949202,-201.0
0.0,0.0,29.715723,-201.0
0.0,0.0,29.5635,-201.0
0.0,0.0,28.424475,-201.0
