jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.937828,-201.0
0.0,0.0,30.762224,-201.0
0.0,0.0,31.016441,-201.0
0.0,0.0,31.635681,-201.0
0.0,0.0,30.729176,-201.0
0.008414505,19.898727,17.814938,-89.111984
0.008888007,35.82027,29.435709,-0.25712472
0.008441271,15.656567,31.388744,-114.584496
0.0068698144,32.94087,22.792652,-10.756666
0.008986119,13.798625,25.272259,-126.984375
0.0029490502,19.66478,23.985046,-88.09651
0.0074010612,34.521137,27.566525,1.2786137
0.008284062,29.011616,24.616982,-26.979128
0.0071659153,21.970907,30.73649,-75.70199
0.008824684,14.610905,26.896046,-113.34591
0.0027839197,14.147864,25.535013,-115.93562
0.0,0.0,19.1824,-201.0
0.0,0.0,29.62984,-201.0
0.0,0.0,30.863876,-201.0
0.0,0.0,30.767246,-201.0
