jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.93697,-201.0
0.0,0.0,32.903515,-201.0
0.0,0.0,32.173138,-201.0
0.0,0.0,32.87704,-201.0
0.0,0.0,33.27465,-201.0
0.0,0.0,29.186096,-201.0
0.010064047,21.435678,20.7914,-83.42816
0.016914511,28.787134,29.188522,-48.75183
0.03493747,36.18153,29.954308,-10.413256
0.008021139,23.60709,30.55205,-80.86224
0.0051562195,21.958683,23.281015,-82.538284
0.0043500713,12.367455,22.750608,-125.89664
0.0,0.0,20.65185,-201.0
0.0,0.0,20.951962,-201.0
0.0,0.0,28.556107,-201.0
0.0,0.0,32.225803,-201.0
0.0,0.0,31.992468,-201.0
0.0,0.0,31.280457,-201.0
0.0,0.0,30.974134,-201.0
0.0,0.0,31.121887,-201.0
