jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.930016,-201.0
0.0,0.0,31.92002,-201.0
0.00942174,14.350522,26.341486,-122.45786
0.0013935574,10.9109125,16.803736,-136.92851
0.0,0.0,19.257343,-201.0
0.0,0.0,28.233742,-201.0
0.01015013,12.175234,20.762148,-135.7461
0.004342827,11.640487,15.616012,-138.2806
0.016532274,25.21762,12.640906,-57.63259
0.0,0.0,23.288105,-201.0
0.0,0.0,16.554573,-201.0
0.0,0.0,27.231451,-201.0
0.0045804414,11.179831,27.652418,-141.13708
0.0,0.0,13.164619,-201.0
0.0,1.1037984,20.336948,-192.3314
0.006413642,4.3748403,21.599684,-165.50157
0.0,0.0,29.271679,-201.0
0.0,0.0,30.444025,-201.0
0.0,0.0,28.499067,-201.0
0.0,0.0,29.99664,-201.0
