jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.930256,-201.0
0.0,0.0,34.553013,-201.0
0.0020206952,13.921037,36.62383,-124.19903
0.008896146,6.082829,38.56055,-151.7809
0.0,0.0,29.600624,-201.0
0.017463079,18.508877,24.769655,-63.915745
0.008521157,15.355407,32.941296,-73.490944
0.0027321156,7.218093,30.45619,-140.63818
0.0,0.0,23.061907,-201.0
0.0,0.0,22.633753,-201.0
0.0,0.0,32.686348,-201.0
0.0036316996,7.1078825,29.071932,-133.5364
0.01160982,20.654768,30.34683,-15.700156
0.0,0.0,30.931602,-201.0
0.0,0.0,23.578453,-201.0
0.0,0.0,29.85437,-201.0
0.0,0.0,36.79327,-201.0
0.0,0.0,32.29116,-201.0
0.0,0.0,30.45913,-201.0
0.0,0.0,31.347918,-201.0
