jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.878305,-201.0
0.0,0.0,32.19101,-201.0
0.0,0.0,32.134254,-201.0
0.0,0.0,31.249128,-201.0
0.0,7.1055083,28.707228,-157.77525
0.013361391,36.49027,15.593721,-30.523281
0.11261211,21.39968,18.037882,-59.308064
0.009883916,31.960535,12.237377,2.0151546
0.00064083334,4.397775,21.775475,-173.73842
0.009508314,32.85208,22.71917,0.6846039
0.007039216,30.399708,20.873356,-44.53732
0.010293432,36.53997,15.914888,0.93763936
0.0113546215,20.533113,21.916002,-95.936554
0.007236195,10.295576,18.512459,-140.5499
0.0,0.0,16.737806,-201.0
0.0,0.0,13.575192,-201.0
0.0,0.0,29.652977,-201.0
0.0,0.0,32.13234,-201.0
0.0,4.848766,31.85655,-165.33449
0.0,0.0,30.193615,-201.0
