jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.649803,-201.0
0.0,0.0,33.01609,-201.0
0.0,4.2120466,31.421436,-177.35263
0.037557524,33.557476,21.420889,-1.7590493
0.008290829,33.66822,27.68294,-9.969257
0.0039073676,12.579664,25.505241,-133.97012
0.00391191,34.95168,24.690466,-2.5675645
0.023208141,20.109886,22.353739,-74.476295
0.10903816,29.071236,21.48563,8.693163
0.018895153,30.173113,17.759016,1.262078
0.03520677,22.142883,25.98497,-42.94399
0.0053175325,21.036343,12.8095875,-51.163765
0.02747867,26.415861,23.099272,6.0038247
0.035532624,9.582805,18.379738,-124.33346
0.0,0.0,18.462944,-201.0
0.007603075,13.709612,19.442572,-85.40351
0.0,0.0,26.444324,-201.0
0.0,0.0,30.986216,-201.0
0.0,0.0,27.0106,-201.0
0.0,0.0,31.74888,-201.0
