jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.781998,-201.0
0.0,0.0,35.865128,-201.0
0.015747868,13.314298,20.950333,-98.4388
0.01687626,11.467828,27.80999,-113.027725
0.0,2.6253324,25.760708,-179.5586
0.013399015,23.438732,19.853441,-14.864766
0.0,0.0,11.877576,-201.0
0.015192325,16.943762,23.494268,-69.868454
0.011395978,24.283064,30.261292,-12.394596
0.008234706,23.845215,34.719193,-2.2902517
0.013066718,22.981058,32.49848,-4.1331625
0.00074250216,4.5417123,19.863361,-161.285
0.0,0.0,19.958645,-201.0
0.0,0.0,29.762897,-201.0
0.0,0.0,12.002237,-201.0
0.0,0.0,20.914484,-201.0
0.0,0.0,27.53624,-201.0
0.0,0.0,32.64454,-201.0
0.0,0.0,17.083366,-201.0
0.0,7.5421004,27.898901,-90.115295
