jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.338306,-201.0
0.0,0.0,32.765892,-201.0
0.0,0.0,33.12314,-201.0
0.0,0.0,33.14132,-201.0
0.0,0.0,32.339176,-201.0
0.0,0.0,25.017952,-201.0
0.0151720345,13.583387,36.13581,-131.80841
0.0048256237,8.175703,26.586948,-134.69872
0.00777931,21.239195,27.62936,-40.23435
0.018857671,25.758512,27.392513,-33.10998
0.007080083,11.587489,23.548481,-100.243256
0.0021344277,6.203727,20.263681,-153.3859
0.030473027,29.266033,24.962446,-1.0250124
0.009684061,24.109844,29.518053,-64.57923
0.0,0.0,16.192806,-201.0
0.0,0.0,26.789553,-201.0
0.0,0.0,33.18952,-201.0
0.0,0.0,33.025578,-201.0
0.0,0.0,33.600048,-201.0
0.0,0.0,34.586594,-201.0
