jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0005457334,3.5924716,34.785126,-149.37863
0.0,0.0,33.660744,-201.0
0.016985923,18.997868,30.96823,-64.363754
0.008579845,16.658237,13.87288,-84.14563
0.011481627,16.482265,16.340141,-96.19084
0.0132902395,17.941515,21.72826,-75.03384
0.019269424,28.008615,28.57774,4.576346
0.007958393,29.959564,25.453531,11.196882
0.021332566,21.065786,23.95945,-39.51141
0.0060090027,10.731489,28.162476,-112.300255
0.0,6.0729218,28.171629,-152.4007
0.0037967626,1.8536688,30.965158,-186.14218
0.0,0.0,17.42765,-201.0
0.022151591,21.846859,18.072248,-22.34433
0.017380621,20.757488,22.999733,-23.217873
0.0,0.0,16.075089,-201.0
0.02140999,6.1896234,32.527615,-118.35787
0.00081611716,5.6592565,34.855495,-125.14735
0.0,0.0,35.02108,-201.0
0.0011730536,4.2729974,36.07537,-140.24326
