jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.619432,-201.0
0.0,0.0,31.188581,-201.0
0.0,0.0,31.260914,-201.0
0.0,0.0,30.581661,-201.0
0.016210066,21.266035,33.197113,-92.00275
0.015414182,38.56951,25.686947,-17.725214
0.00036836028,5.32102,23.490463,-169.56567
0.03835712,25.083221,34.50907,-58.020172
0.004955066,35.12461,25.340534,-0.82674193
0.0106358025,33.53755,30.45553,1.6253068
0.00074485445,3.8674917,31.79128,-177.24525
0.0,0.0,31.404139,-201.0
0.0115385745,27.061163,28.018257,-49.114388
0.011744358,12.476303,30.779667,-132.84119
0.0059448318,17.061419,27.018026,-109.0653
0.0025692855,10.5180025,28.543064,-142.50858
0.0,0.0,28.908018,-201.0
0.0,0.0,30.737434,-201.0
0.0,0.0,30.164368,-201.0
0.0,0.0,31.851685,-201.0
