jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.481522,-201.0
0.0,0.0,31.452694,-201.0
0.0,0.0,31.94014,-201.0
0.0,0.0,32.922165,-201.0
0.0,0.0,30.070154,-201.0
0.0,0.0,31.076315,-201.0
0.010855731,20.249786,26.330635,-104.97772
0.004119979,17.533087,24.374771,-118.47466
0.012908739,38.523056,32.570244,-4.644319
0.015801448,37.17925,25.651484,-8.448129
0.008522069,18.255348,27.407269,-102.20351
0.015768647,29.058678,24.335999,-51.534332
0.0075418795,10.976182,28.273542,-152.9024
0.0,0.0,14.471631,-201.0
0.0,0.0,17.166515,-201.0
0.0,0.0,25.538857,-201.0
0.0,0.0,28.619331,-201.0
0.0,0.0,26.674055,-201.0
0.0,0.0,30.138063,-201.0
0.0,0.0,30.995514,-201.0
