jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.931105,-201.0
0.0,0.0,31.528574,-201.0
0.0,0.0,31.794846,-201.0
0.0,0.0,29.667398,-201.0
0.0,0.0,31.919273,-201.0
0.0,0.0,30.569466,-201.0
0.0,0.0,28.801115,-201.0
0.015346433,17.778824,30.986183,-55.38632
0.0041926317,14.952489,28.485184,-87.079
0.0078346385,12.820263,33.716076,-96.259674
0.0041028797,24.554276,22.650759,-33.961536
0.0,0.0,15.72338,-201.0
0.0,0.0,24.716362,-201.0
0.0074957567,14.475285,30.392271,-78.801544
0.0025387455,13.848418,28.19538,-91.52891
0.0,0.0,30.839394,-201.0
0.0,0.0,31.51101,-201.0
0.0,0.0,30.524794,-201.0
0.0,0.0,30.45262,-201.0
0.0,0.0,28.700657,-201.0
