jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.85547,-201.0
0.0,0.0,31.186647,-201.0
0.046566214,26.873787,28.749535,-33.55544
0.0,0.0,12.848629,-194.89267
0.00666965,36.65184,23.1497,-9.857934
0.0030939302,21.784006,25.312172,-86.02362
0.0018695014,11.352127,24.388586,-127.55993
0.002733315,5.1288905,22.860695,-170.47418
0.0,5.641287,15.415106,-165.4116
0.014699035,27.785395,27.800604,-21.740044
0.0,0.0,14.60983,-201.0
0.0,0.0,10.663578,-201.0
0.0018218278,14.722877,25.89865,-111.39148
0.0,0.0,24.414865,-201.0
0.0,0.0,23.038391,-201.0
0.0,0.0,26.70918,-201.0
0.0,0.0,32.311626,-201.0
0.0,0.0,30.978727,-201.0
0.0,0.0,31.018778,-201.0
0.0,0.0,34.856968,-201.0
