jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.599485,25.40551,-185.87694
0.003470113,10.411493,26.350586,-143.25894
0.0034241558,12.213737,26.426886,-140.19025
0.0077744178,16.389908,29.476683,-127.43403
0.0011898106,3.5099945,28.85496,-184.70087
0.0,0.0,15.083645,-201.0
0.008183587,18.351816,22.00488,-86.50033
0.009448835,23.284203,29.714226,-60.756657
0.02691294,31.763037,33.26401,0.4804542
0.0021793193,4.7198763,29.781883,-169.05157
0.0,0.0,27.878748,-201.0
0.0,0.0,28.959442,-201.0
0.0120635005,17.526934,32.164074,-86.543
0.004668783,11.170702,32.634293,-127.82959
0.0,0.0,26.050278,-201.0
0.0,0.0,26.02794,-201.0
0.0,0.0,28.18772,-201.0
0.0,0.0,27.383741,-201.0
0.0,0.0,27.225286,-201.0
0.0,0.0,26.890478,-201.0
