jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.965618,-201.0
0.0,0.0,31.389956,-201.0
0.0,0.0,29.579546,-201.0
0.0,0.0,29.56991,-201.0
0.0034360304,26.54779,33.223515,-36.793743
0.013308715,34.809856,33.772507,-4.2060986
0.029006237,35.397774,31.335745,-8.09628
0.07756793,34.607243,37.3736,-6.3216033
0.015570158,2.810729,34.433067,-181.59213
0.021287259,25.180145,27.017447,-63.637165
0.03495299,35.383434,22.881636,-22.670984
0.0,0.0,25.704798,-201.0
0.022766283,22.624386,30.40826,-64.446014
0.0,0.0,26.905493,-201.0
0.006233245,4.6215615,23.083467,-163.24721
0.0126719,9.941132,28.852795,-118.31368
0.0,0.0,17.50457,-201.0
0.0,0.0,30.7458,-201.0
0.0,0.0,30.861746,-201.0
0.0,0.0,30.20993,-201.0
