jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,21.962755,-201.0
0.0,0.0,15.014193,-201.0
0.056407686,17.48564,18.766333,-97.97592
0.030605026,32.980515,10.896083,-13.207928
0.018021531,18.329525,9.217476,-85.87668
0.03466781,31.290823,19.044495,4.9131866
0.02141438,32.070652,25.736551,4.9683766
0.0144889755,26.448557,12.98447,-29.989265
0.008242065,22.100763,19.387497,-65.801476
0.022339983,25.476809,24.906807,-56.98747
0.0,0.0,14.936191,-197.1115
0.028613366,32.18733,21.764303,-22.466976
0.0070475866,13.486076,34.487457,-133.39856
0.0,0.0,33.204235,-201.0
0.0,0.0,22.205778,-201.0
0.0,0.0,28.248634,-201.0
0.0,0.0,28.13442,-201.0
0.0,0.0,28.553453,-201.0
0.0,0.0,27.997128,-201.0
0.0,0.0,27.084333,-201.0
