jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.59837,-201.0
0.0,0.0,29.947504,-201.0
0.0,0.0,31.349455,-201.0
0.0,0.0,27.134115,-201.0
0.0,0.0,7.0230823,-201.0
0.020656552,19.291252,8.553138,-100.5
0.0045770225,16.167824,27.199327,-117.11825
0.0012897447,11.469359,18.631304,-135.09029
0.013025175,22.527054,23.083687,-67.93909
0.0058973264,19.99081,24.808632,-82.65432
0.016504122,34.277653,22.620485,-6.450575
0.003335485,16.651651,26.97619,-102.73862
0.0,0.0,22.662794,-201.0
0.012868635,25.095007,33.208946,-70.83933
0.01950624,35.653503,40.043175,3.0524204
0.009717232,33.457767,31.83626,0.23126923
0.00035279352,2.8265507,35.52663,-184.13182
0.0,0.0,26.993538,-201.0
0.0,0.0,28.709429,-201.0
0.0,0.0,31.268469,-201.0
