jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.004317454,3.0375266,38.38729,-169.58913
0.0,0.0,34.289703,-201.0
0.0,0.0,36.155567,-201.0
0.009759411,24.90862,21.205637,-23.25262
0.0,3.6086762,24.36182,-174.48532
0.007180925,8.301858,29.590202,-142.85493
0.0,0.0,23.24163,-201.0
0.0,0.0,26.453484,-201.0
0.0040600076,7.913254,21.87106,-139.35818
0.006441687,12.30883,26.619362,-102.21218
0.0011720598,6.526267,28.389332,-151.81534
0.021130158,14.469141,34.14109,-93.03893
0.0,0.0,26.95631,-201.0
0.0,0.0,19.334036,-201.0
0.0035793693,5.786399,30.87302,-150.5002
0.0,0.0,36.747223,-201.0
0.0,0.0,30.276005,-201.0
0.0,0.0,35.55026,-201.0
0.0,0.0,32.190178,-201.0
0.0,0.0,32.332874,-201.0
