jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.459805,-201.0
0.0,0.0,33.8854,-201.0
0.0,0.0,31.94105,-201.0
0.0,0.0,32.80487,-201.0
0.0,0.0,31.836485,-201.0
0.0,0.0,28.054579,-201.0
0.0,0.0,31.812578,-201.0
0.0047724918,11.09628,29.772345,-111.579445
0.0088739,25.45927,22.488125,0.42906776
0.009420654,18.138912,25.52321,-59.10433
0.0026142586,25.201729,13.732408,-8.479197
0.0,0.0,27.524614,-196.35179
0.0,5.448173,23.042849,-151.60686
0.012259752,22.423803,26.995852,-10.413618
0.004588515,8.399623,25.163357,-123.93875
0.0,0.0,20.075426,-201.0
0.01754219,19.76133,26.893642,-126.44294
0.0029596868,3.6668985,32.370033,-186.64285
0.0,0.0,34.036182,-201.0
0.0,0.0,36.905502,-201.0
