jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.05106162,34.6119,19.407623,-74.68196
0.035253633,50.93675,25.718536,-21.219685
0.020949788,48.642456,28.99016,-23.443596
0.017907677,46.242867,25.045185,-13.209386
0.037311222,48.62495,23.061106,-6.0122776
0.03598905,44.670746,14.370964,-33.542614
0.009654797,16.206337,24.286894,-137.46771
0.09182778,50.972305,30.896206,-5.8699265
0.02941217,48.53676,22.355795,4.068789
0.016647112,49.666985,28.113712,-1.7256243
0.0018187617,5.513582,24.89423,-178.50319
0.0,0.0,7.875067,-201.0
0.0,0.0,21.842249,-201.0
0.0,0.0,28.203928,-201.0
0.0,0.0,30.84136,-201.0
0.0,0.0,29.143747,-201.0
0.0,0.0,28.12429,-201.0
0.0,0.0,27.847433,-201.0
0.0,0.0,31.55565,-201.0
0.0,0.0,29.925476,-201.0
