jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.66893,-201.0
0.0,0.0,32.774815,-201.0
0.0,0.0,34.169453,-201.0
0.0,0.0,20.385107,-201.0
0.017499803,53.085423,15.054055,-9.70646
0.011882895,43.638767,31.01844,-44.215958
0.00602003,37.86198,19.675848,-16.200325
0.0063523096,31.760445,10.287277,-53.25052
0.0064784037,25.545998,11.184768,-79.1055
0.009673262,39.141354,38.214333,-28.794151
0.005862603,40.07223,28.465588,-25.772333
0.00652278,40.11014,27.91469,-6.1738887
0.029401392,36.2942,31.796135,-7.5023746
0.0097234035,33.611202,17.853714,-5.981623
0.056322336,14.102636,32.863544,-100.56143
0.0,0.0,22.11394,-201.0
0.0,0.0,26.891481,-201.0
0.0,0.0,31.439936,-201.0
0.0,0.0,34.23021,-201.0
0.0,0.0,33.422916,-201.0
