jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.329803,-201.0
0.0,17.627556,27.662046,-120.39534
0.025233926,29.062134,28.734198,-56.649887
0.0,0.0,15.581604,-201.0
0.0,0.0,3.7548895,-201.0
0.009501497,30.73321,15.812619,-20.79582
0.010005677,34.43261,14.930467,0.72052896
0.003945595,6.255217,21.201647,-163.66898
0.0,0.0,24.35103,-201.0
0.011891765,5.7361903,17.547546,-164.01723
0.03135485,31.011833,20.7183,-4.9611726
0.015064283,30.35936,20.30158,-5.5853863
0.0,0.0,26.01798,-195.22716
0.0,0.0,20.284603,-201.0
0.0,0.0,28.751404,-201.0
0.011939743,24.32052,19.737505,-60.334713
0.0073218606,32.60345,28.22648,-16.160175
0.014903918,39.77632,28.780024,-14.501304
0.007035798,39.92934,31.086786,-14.396435
0.020344283,37.435276,37.17574,-32.674503
