jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.777023,-201.0
0.0,0.0,32.715824,-201.0
0.0,0.0,32.458298,-201.0
0.0,0.0,32.001263,-201.0
0.0,0.0,29.662434,-201.0
0.0,0.0,24.878113,-201.0
0.0,0.0,31.644058,-201.0
0.0,4.7171702,27.31099,-171.22484
0.002054699,5.939622,31.278471,-160.6233
0.0040283436,5.966259,30.20258,-157.56473
0.0,0.0,28.436071,-201.0
0.0,0.0,21.475767,-201.0
0.0,0.0,19.278254,-201.0
0.0,0.0,26.209429,-201.0
0.0,0.0,24.207775,-201.0
0.0,0.0,22.589489,-201.0
0.0,0.0,31.6396,-201.0
0.0,0.0,32.24047,-201.0
0.0,0.0,33.555058,-201.0
0.0,0.0,34.765457,-201.0
