jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.475353,-201.0
0.0,0.0,30.874,-201.0
0.0,0.0,32.539852,-201.0
0.0,0.0,33.429764,-201.0
0.0,0.0,33.975147,-201.0
0.0,0.0,27.936663,-201.0
0.0,0.0,26.0954,-201.0
0.0,0.0,24.048758,-195.46465
0.009876155,28.834091,28.707666,-2.9438403
0.008654887,14.528073,22.567598,-102.10853
0.0,0.0,25.118582,-201.0
0.006224831,16.283735,25.156342,-77.44717
0.0020669044,20.072817,16.316633,-44.81536
0.0,0.0,16.373306,-201.0
0.0,0.0,19.188425,-201.0
0.0,0.0,30.491821,-201.0
0.0,0.0,35.16803,-201.0
0.0,0.0,32.340668,-201.0
0.0,0.0,33.372013,-201.0
0.0,0.0,32.23834,-201.0
