jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.073975,-201.0
0.0,0.0,28.006748,-201.0
0.0,0.0,30.418484,-201.0
0.0,0.0,29.836943,-201.0
0.0,0.0,27.347673,-201.0
0.0,0.0,28.169542,-201.0
0.0125128785,16.23369,20.52892,-87.48912
0.018587971,22.531576,17.319296,-43.358482
0.014494212,24.706621,15.565932,-47.004913
0.02973692,33.45711,26.617052,-21.03796
0.0,0.0,25.640375,-201.0
0.0,0.0,13.413275,-201.0
0.0,0.0,14.382388,-201.0
0.0,0.0,15.587015,-201.0
0.0,0.0,21.414652,-201.0
0.0,0.0,19.117819,-201.0
0.0,0.0,28.70352,-201.0
0.0,0.0,32.19713,-201.0
0.0,0.0,31.552048,-201.0
0.0,0.0,32.55182,-201.0
