jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.20422,-201.0
0.0,0.0,33.03225,-201.0
0.0,0.0,30.078829,-201.0
0.0,0.0,1.4843848,-201.0
0.0,7.008839,6.08509,-161.94382
0.006187956,29.625872,29.153093,-45.012897
0.0,0.0,14.952054,-201.0
0.0,0.0,6.1571283,-201.0
0.0,0.0,2.6889215,-201.0
0.0,0.0,-4.115764,-201.0
0.0,0.0,-7.085896,-201.0
0.0,0.0,-0.35155514,-201.0
0.0,0.0,31.82729,-201.0
0.0,0.0,12.604261,-201.0
0.0,0.0,14.684029,-201.0
0.0,0.0,7.91983,-201.0
0.0,0.0,32.672333,-201.0
0.0,0.0,33.669106,-201.0
0.0,0.0,31.94373,-201.0
0.0,0.0,33.44773,-201.0
