jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.764372,-201.0
0.0,0.0,30.886219,-201.0
0.0,3.470662,27.293415,-183.23709
0.02055077,24.640165,23.262632,-82.08887
0.0046545723,21.078089,20.18989,-114.63164
0.017766133,24.400312,19.201897,-93.50355
0.009188528,36.285748,18.531649,-24.807636
0.0,0.0,26.5102,-195.50606
0.0034956895,31.562233,21.9536,-66.47451
0.0,0.0,24.795015,-201.0
0.017496323,25.659388,24.008429,-76.28473
0.0151490625,16.231874,33.19121,-109.371956
0.015957875,14.449587,32.93988,-122.21602
0.008528674,25.48397,18.033785,-58.57339
0.000356471,6.0271196,21.176163,-164.74644
0.0031667813,14.963059,14.034263,-110.75378
0.0,0.0,25.49919,-201.0
0.0,0.0,27.057117,-201.0
0.0,0.0,29.284058,-201.0
0.0,0.0,31.94696,-201.0
