jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.92845,-201.0
0.0,0.0,34.667908,-201.0
0.0,0.0,26.869568,-201.0
0.0,0.0,15.149801,-201.0
0.0029824397,10.406682,20.046461,-113.98696
0.0060249125,10.508674,23.802061,-113.29207
0.0,0.0,24.917248,-201.0
0.0,0.0,24.581488,-201.0
0.0,0.0,24.906849,-201.0
0.0021376405,9.713981,32.20081,-111.5991
0.0080626765,13.502085,31.374727,-77.84449
0.025096202,21.450123,29.063055,-4.15305
0.012461894,9.445638,30.307547,-121.11324
0.0,0.0,31.377691,-201.0
0.0,0.0,22.230629,-201.0
0.0,0.0,29.225267,-201.0
0.0,0.0,31.176994,-201.0
0.0,0.0,31.860674,-201.0
0.0,0.0,30.940205,-201.0
0.0,0.0,30.427326,-201.0
