jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.074179,-201.0
0.0,0.0,30.419785,-201.0
0.0,0.0,31.064146,-201.0
0.003914399,9.171142,26.70387,-136.4943
0.010085798,26.318443,35.127342,-4.8494964
0.030018054,29.408669,36.636814,-10.300216
0.02071807,29.029861,37.16314,-15.513593
0.016385466,27.386717,38.06194,-6.743337
0.012000882,22.402544,33.63892,-35.28011
0.0,0.0,16.690613,-201.0
0.01107554,17.023645,20.703506,-67.75888
0.027257357,10.533641,28.053068,-124.064865
0.008477787,4.6086645,20.457512,-166.74455
0.0,0.0,25.107254,-201.0
0.0,0.0,14.569648,-201.0
0.0,0.0,26.050873,-201.0
0.0,0.0,31.374958,-201.0
0.0,0.0,27.79946,-201.0
0.0,0.0,31.396477,-201.0
0.0,0.0,31.330873,-201.0
