jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.85354,-201.0
0.0,0.0,30.676468,-201.0
0.0,0.0,33.315548,-201.0
0.003277912,6.850188,31.737385,-161.2001
0.019988513,32.830826,31.96917,-1.8169492
0.011097531,24.390516,28.69367,-66.32183
0.024336226,37.399834,19.155897,-7.3784614
0.0136704175,38.493546,20.826668,-11.297373
0.0021834725,13.024065,23.52953,-140.37926
0.0127745215,42.267902,7.282477,-3.0567346
0.024525462,30.203959,13.112437,-66.09919
0.0048066685,16.334879,12.308088,-121.2807
0.009298317,39.989193,14.549711,-3.3786328
0.0010717317,3.9606922,17.611732,-180.9
0.0,0.0,17.70271,-201.0
0.0,0.0,33.4811,-201.0
0.0,2.6698112,30.956882,-180.49345
0.0134359,4.7632966,34.545265,-164.63466
0.0,0.0,31.497494,-201.0
0.0,0.0,33.353233,-201.0
