jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.56276,-201.0
0.0,0.0,33.11291,-201.0
0.0,0.0,36.470623,-201.0
0.0,0.0,32.32289,-201.0
0.0,0.0,32.437603,-201.0
0.0,0.0,32.632595,-201.0
0.0,0.0,30.479195,-201.0
0.0,0.0,28.947517,-201.0
0.03524873,18.978436,19.800404,-74.89012
0.0084008295,30.560387,26.710436,3.3511996
0.012640612,30.615751,25.709274,6.131442
0.01349043,17.143028,22.939095,-88.8669
0.0006867803,20.614973,29.149124,-69.429115
0.0062909136,33.27044,19.218771,3.3974175
0.00024442846,4.110684,11.052893,-175.34024
0.0,0.0,13.135988,-201.0
0.0,0.0,12.471127,-201.0
0.0,0.0,27.007896,-201.0
0.0,0.0,28.367428,-201.0
0.0,0.0,34.43883,-201.0
