jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.016956,-201.0
0.0018145718,3.309422,36.347088,-167.13588
0.0,0.0,31.139328,-201.0
0.0,1.6483798,24.577297,-188.75998
0.09373507,29.163967,30.625912,-0.7989075
0.002393241,2.0099487,7.7318897,-188.46194
0.014708074,32.39247,16.804821,-23.642305
0.0105682295,38.782448,25.097443,4.880321
0.013811206,24.722837,10.6030445,-66.20921
0.010370077,12.815459,15.361454,-125.97583
0.017665591,34.61473,18.856161,-3.2465944
0.013874667,36.683773,15.272568,1.3003868
0.024515416,35.349052,14.860203,9.952753
0.015629241,23.581207,24.967995,-71.35773
0.013735298,34.419212,10.070192,-2.7259133
0.0002870287,1.9894896,9.786242,-188.51454
0.0,0.0,11.23672,-201.0
0.0,0.0,-3.8337793,-201.0
0.0,0.0,18.907581,-201.0
0.0,0.0,32.652195,-201.0
