jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.843136,-201.0
0.0040808306,6.6048207,33.135006,-158.35739
0.0,0.0,32.712845,-195.24864
0.0,0.0,30.272701,-201.0
0.0,0.0,11.143705,-201.0
0.0010475044,11.0027685,25.229218,-107.47354
0.0011932694,4.83172,29.792133,-159.4524
0.0,0.0,27.384214,-194.78906
0.0013587791,8.032668,28.9889,-132.26892
0.0,7.587287,21.265629,-146.65472
0.0,0.0,32.389946,-194.72267
0.0042774677,8.439481,32.146515,-146.87653
0.0,0.0,35.358986,-194.64171
0.02002314,21.398008,30.552046,-13.395236
0.0,0.0,27.399656,-194.63885
0.0,0.0,34.691414,-201.0
0.0,0.0,21.286753,-201.0
0.0,0.0,27.768078,-201.0
0.0,0.0,30.44122,-201.0
0.0,0.0,31.972258,-201.0
