jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.647078,-201.0
0.0,0.0,28.115715,-201.0
0.0,0.0,27.257391,-201.0
0.0,0.0,28.192505,-201.0
0.0,0.0,27.909128,-201.0
0.0,0.0,28.551876,-201.0
0.006225157,12.821124,25.547438,-118.03494
0.005807537,12.914189,29.629988,-118.04821
0.0,0.0,23.762962,-201.0
0.006093862,15.022149,20.569235,-108.20693
0.0015297346,4.9429746,25.30552,-169.09314
0.0,0.0,17.93315,-201.0
0.0,0.0,18.772188,-201.0
0.0,0.0,23.424356,-201.0
0.0,0.0,21.146852,-201.0
0.0,0.0,26.961721,-201.0
0.0,0.0,27.747948,-201.0
0.0,0.0,27.335192,-201.0
0.0,0.0,27.980843,-201.0
0.0,0.0,28.201172,-201.0
